clip_A,clip_B,clip_C,simple_chroma_similar,simple_chroma_dissimilar,simple_mfcc_similar,simple_mfcc_dissimilar,"y = sim(A,B) > sim(A,C) ^ sim(B,A) > sim(B,C)"
8580|4/dac_crowell-spctr-02-northeastern_corridor-610-639.mp3,34190|a/bjorn_fogelberg-karooshi_porn-07-wave-117-146.mp3,49580|b/dj_cary-power_synths-13-atom__instrumental_mix_trancevision-30-59.mp3,5.1477329170635517,1.9959367413487046,462.51898916962409,616.90389335816928,1
8580|4/dac_crowell-spctr-02-northeastern_corridor-610-639.mp3,34190|a/bjorn_fogelberg-karooshi_porn-07-wave-117-146.mp3,49580|b/dj_cary-power_synths-13-atom__instrumental_mix_trancevision-30-59.mp3,5.2455755371690724,6.7162782225416198,463.06141566300772,549.65614145302754,1
6716|e/hans_christian-phantoms-02-coyotes_dance-88-117.mp3,16862|6/norine_braun-now_and_zen-04-buffalo_nights-146-175.mp3,4642|c/vito_paternoster-cd1bach_sonatas_and_partitas_for_solo_violin-01-sonata_prima_in_do_minore__adagio-117-146.mp3,6.3692288228405705,9.6172256889536598,576.67825877187784,1019.5975794604085,1
6716|e/hans_christian-phantoms-02-coyotes_dance-88-117.mp3,16862|6/norine_braun-now_and_zen-04-buffalo_nights-146-175.mp3,4642|c/vito_paternoster-cd1bach_sonatas_and_partitas_for_solo_violin-01-sonata_prima_in_do_minore__adagio-117-146.mp3,4.2266474881824676,10.002814863149057,577.64836926922999,949.10976333835572,1
43720|5/arthur_yoria-suerte_something-10-places_everyone-59-88.mp3,27879|5/mrdc-plethora-06-lostcode-88-117.mp3,21806|b/philharmonia_baroque-mozart_orchestral_works-05-concerto_for_flute_and_harp_in_c_major_kv299_allegro-175-204.mp3,7.1569545940893198,7.3265073615162066,618.78681367987235,914.54704347017685,1
43720|5/arthur_yoria-suerte_something-10-places_everyone-59-88.mp3,27879|5/mrdc-plethora-06-lostcode-88-117.mp3,21806|b/philharmonia_baroque-mozart_orchestral_works-05-concerto_for_flute_and_harp_in_c_major_kv299_allegro-175-204.mp3,6.3097337546891623,7.7567794424927445,808.12170573107323,1672.8431022362886,1
40002|8/mediva-viva_mediva-09-mandad_ei_comigo_cantiga_no_3-0-29.mp3,35664|f/lizzi-love_and_you_and_i-08-gone-233-262.mp3,42627|1/pizzle-party_patrol-10-farrakorn-0-29.mp3,8.7611582324529422,8.6359497302074022,1355.6673502112603,1658.384471329367,1
40002|8/mediva-viva_mediva-09-mandad_ei_comigo_cantiga_no_3-0-29.mp3,35664|f/lizzi-love_and_you_and_i-08-gone-233-262.mp3,42627|1/pizzle-party_patrol-10-farrakorn-0-29.mp3,8.1274597546558596,11.951896923701325,1577.9064579436213,850.8254772201351,1
10850|7/shane_jackman-equilibrium-02-uncommon_eloquence-0-29.mp3,12896|5/rapoon-fallen_gods-03-fallen_gods-175-204.mp3,36664|8/mediva-viva_mediva-08-ondas_da_mar_codax-175-204.mp3,5.9013366025770129,7.449673707332245,621.55160570694261,1211.8070377668687,1
10850|7/shane_jackman-equilibrium-02-uncommon_eloquence-0-29.mp3,12896|5/rapoon-fallen_gods-03-fallen_gods-175-204.mp3,36664|8/mediva-viva_mediva-08-ondas_da_mar_codax-175-204.mp3,7.6938099013425862,5.3687112726667596,734.07403275186709,1762.4921769887076,1
3868|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-175-204.mp3,26026|0/solace-iman-06-azure-30-59.mp3,14053|9/indidginus-sine_language-03-myriad-204-233.mp3,1.7470746724433099,8.7623665137585096,746.70410094910631,1052.4493412530014,1
3868|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-175-204.mp3,26026|0/solace-iman-06-azure-30-59.mp3,14053|9/indidginus-sine_language-03-myriad-204-233.mp3,1.043772554583734,9.7041514465237757,665.9236049682587,691.67849576067056,1
12292|0/american_bach_soloists-j_s__bach__transcriptions_of_italian_music-03-concerto_in_a_minor_for_four_harpsichords_bwv_1065_iii_allegro-146-175.mp3,18512|2/shira_kammen-the_almanac-04-may_carol-88-117.mp3,5987|f/memories_of_tomorrow-waiting_for_dawn-02-after_thought-88-117.mp3,6.3951602493540927,6.2896303630578902,703.06597493361573,772.34549699630327,1
12292|0/american_bach_soloists-j_s__bach__transcriptions_of_italian_music-03-concerto_in_a_minor_for_four_harpsichords_bwv_1065_iii_allegro-146-175.mp3,18512|2/shira_kammen-the_almanac-04-may_carol-88-117.mp3,5987|f/memories_of_tomorrow-waiting_for_dawn-02-after_thought-88-117.mp3,6.8224041126557529,8.4560896793183602,624.60723320537124,704.36493041265282,1
696|3/kiev_theological_academy_and_seminary_choir-traditional_worship_singing_of_kievpechersk_lavra-01-blessed_is_the_man-0-29.mp3,47234|a/edward_martin_and_william_bastian-virtues_and_vices-11-tobacco_tobias_hume-0-29.mp3,49895|5/paul_beier-simone_molinaro-13-fantasia_decima-175-204.mp3,8.7889988706018869,7.2244778403481735,1082.2206031499713,1391.8687807044323,1
696|3/kiev_theological_academy_and_seminary_choir-traditional_worship_singing_of_kievpechersk_lavra-01-blessed_is_the_man-0-29.mp3,47234|a/edward_martin_and_william_bastian-virtues_and_vices-11-tobacco_tobias_hume-0-29.mp3,49895|5/paul_beier-simone_molinaro-13-fantasia_decima-175-204.mp3,8.0524754660701472,8.6315685921391161,1311.7853910339768,794.22739558351691,1
43037|4/rapoon-the_kirghiz_light__cd_1-10-jacobs_drum-88-117.mp3,6352|d/shiva_in_exile-ethnic-02-breathing-30-59.mp3,7445|7/artemis-gravity-02-fountain_of_life-59-88.mp3,2.1897786330373834,7.2372598178472201,580.66888620316104,846.82391978190799,1
43037|4/rapoon-the_kirghiz_light__cd_1-10-jacobs_drum-88-117.mp3,6352|d/shiva_in_exile-ethnic-02-breathing-30-59.mp3,7445|7/artemis-gravity-02-fountain_of_life-59-88.mp3,1.8483174165041365,6.7959186401663771,486.8261799426682,582.4680291567895,1
42679|8/cargo_cult-vibrant-10-fifth-59-88.mp3,47279|f/glen_bledsoe-octopants-11-und_so_weiter_i-0-29.mp3,5464|a/bjorn_fogelberg-karooshi_porn-01-trioxidation-0-29.mp3,5.8239277953696522,3.1448023085539831,617.77135092204878,1856.0773829032205,1
42679|8/cargo_cult-vibrant-10-fifth-59-88.mp3,47279|f/glen_bledsoe-octopants-11-und_so_weiter_i-0-29.mp3,5464|a/bjorn_fogelberg-karooshi_porn-01-trioxidation-0-29.mp3,3.4377777509425016,3.2750689346215847,946.11766596138614,1495.6694106591995,1
2968|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-610-639.mp3,33712|9/cheryl_ann_fulton-the_airs_of_wales-07-the_dimpled_cheek-0-29.mp3,27443|5/mr_epic-sideways-06-in-59-88.mp3,5.5041127216580499,8.4625599054641238,664.59421693641707,1318.0531046513347,1
2968|d/paul_avgerinos-balancing_spheres-01-night_illusions__the_longing-610-639.mp3,33712|9/cheryl_ann_fulton-the_airs_of_wales-07-the_dimpled_cheek-0-29.mp3,27443|5/mr_epic-sideways-06-in-59-88.mp3,5.2975402501812221,8.3747432913508568,693.59820887107389,1223.4680127686252,1
4873|d/various_artists-the_art_of_persuasion-01-subterranean_artemis-30-59.mp3,29251|7/paul_avgerinos-phos_hilaron-06-song_of_the_gladness-320-349.mp3,48605|0/jag-juke_joint_boogie-12-pearline-59-88.mp3,4.8739540412518423,6.4064865431827238,1160.8216186361876,730.56881817704198,1
4873|d/various_artists-the_art_of_persuasion-01-subterranean_artemis-30-59.mp3,29251|7/paul_avgerinos-phos_hilaron-06-song_of_the_gladness-320-349.mp3,48605|0/jag-juke_joint_boogie-12-pearline-59-88.mp3,2.5138412737380533,7.4899415411259653,1201.0877924651948,1133.8609064475577,1
4071|3/dj_cary-downtempo_chill-01-ruff_and_tumble_mr_epic-233-262.mp3,2486|9/etherine-gleam-01-lost-262-291.mp3,56693|9/american_baroque-dances_and_suites_of_rameau_and_couperin-21-les_fauvetes_plaintives_xiveme_ordre_couperin-146-175.mp3,8.7337635652930175,7.5725835683239469,676.03009382898802,1355.2801980714091,1
4071|3/dj_cary-downtempo_chill-01-ruff_and_tumble_mr_epic-233-262.mp3,2486|9/etherine-gleam-01-lost-262-291.mp3,56693|9/american_baroque-dances_and_suites_of_rameau_and_couperin-21-les_fauvetes_plaintives_xiveme_ordre_couperin-146-175.mp3,9.3276094688537725,10.914942844033257,680.07588949105264,1455.0047827868816,1
10625|f/jackalopes-jacksploitation-02-those_great_big____memories-88-117.mp3,6094|8/skitzo-hellavator_musick-02-angels_blood-117-146.mp3,56338|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-20-prelude_and_fugue_no__22_in_bflat_minor_bwv_891_fuga-88-117.mp3,8.6478263081766436,8.1456712431323623,297.95366501776459,1710.2142791531787,1
10625|f/jackalopes-jacksploitation-02-those_great_big____memories-88-117.mp3,6094|8/skitzo-hellavator_musick-02-angels_blood-117-146.mp3,56338|0/daniel_ben_pienaar-book_2_cd2_welltempered_clavier-20-prelude_and_fugue_no__22_in_bflat_minor_bwv_891_fuga-88-117.mp3,7.9942269123009844,9.1320484285291812,316.22387770093292,1967.5603510914361,1
35818|9/william_brooks-silent_wings-08-i_will_stop_with_you-175-204.mp3,51041|9/ya_elah-each_of_us-13-yhi_ratzon-88-117.mp3,3525|d/kyiv_chamber_choir-praise_the_lord-01-rachmaninovpraise_the_lord_from_the_heavens-30-59.mp3,8.0670259059623071,7.962995988906731,1211.0564197593853,1493.1199935038608,1
35818|9/william_brooks-silent_wings-08-i_will_stop_with_you-175-204.mp3,51041|9/ya_elah-each_of_us-13-yhi_ratzon-88-117.mp3,3525|d/kyiv_chamber_choir-praise_the_lord-01-rachmaninovpraise_the_lord_from_the_heavens-30-59.mp3,8.6793950676319955,5.8487888756700128,921.59334185254863,747.28856174830821,1
38573|a/liquid_zen-magic_midsummer-09-arabia_underwater-0-29.mp3,33945|5/processor-are_you_for_real-07-touch_of_god-175-204.mp3,58553|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-30-suite_in_f_major__chaconne-30-59.mp3,4.7404447700142285,8.9085128215772702,600.17637330581078,722.71939457677831,1
38573|a/liquid_zen-magic_midsummer-09-arabia_underwater-0-29.mp3,33945|5/processor-are_you_for_real-07-touch_of_god-175-204.mp3,58553|b/hanneke_van_proosdij-harpsichord_suites_of_chambonnieres-30-suite_in_f_major__chaconne-30-59.mp3,5.0748121634710284,8.9420500759318085,590.69888959627315,897.23586310033238,1
21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,35019|5/rapoon-cidar-08-cimbala-494-523.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,5.1041508037564842,6.3117494257772151,792.31706057514089,713.04525555755981,1
21471|6/falik-streaks_and_strokes-05-bliss-175-204.mp3,35019|5/rapoon-cidar-08-cimbala-494-523.mp3,3381|6/barry_phillips-trad-01-polska_fran_glava-59-88.mp3,7.8600949932876203,6.8186538361618085,1086.3357484228945,980.81677522523159,1
40035|a/jade_leary-the_lost_art_of_human_kindness-09-meaner_than_winter-146-175.mp3,55703|a/edward_martin_and_william_bastian-virtues_and_vices-19-eau_vive_source_damour_jacues_mauduit-175-204.mp3,15538|5/processor-are_you_for_real-03-technojorgen-117-146.mp3,7.6629929307099447,5.6948915057915199,1101.4919569399262,1344.8800887191051,1
40035|a/jade_leary-the_lost_art_of_human_kindness-09-meaner_than_winter-146-175.mp3,55703|a/edward_martin_and_william_bastian-virtues_and_vices-19-eau_vive_source_damour_jacues_mauduit-175-204.mp3,15538|5/processor-are_you_for_real-03-technojorgen-117-146.mp3,7.8384224743051893,6.9548770700429774,1133.2263394619849,1543.2255888267075,1
42175|c/reza_manzoori-restrung-10-breath-30-59.mp3,49336|e/justin_bianco-forge-12-war-146-175.mp3,36300|6/dj_markitos-slower_emotions138_bpm_remixes-08-love_peace_and_ecstasy_138_bpm_remix-262-291.mp3,6.8175474581276081,7.7294729332523913,1156.0647910505295,1240.239341090979,1
42175|c/reza_manzoori-restrung-10-breath-30-59.mp3,49336|e/justin_bianco-forge-12-war-146-175.mp3,36300|6/dj_markitos-slower_emotions138_bpm_remixes-08-love_peace_and_ecstasy_138_bpm_remix-262-291.mp3,7.4207292749794327,6.8149999520778994,1081.235860565334,2113.1221228282966,1
19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,6.8947096512091743,6.6502359779451279,304.80629698184129,475.65343679125164,1
19207|3/mandrake_root-the_seventh_mirror-04-put_your_money_where_your_mouth_is-30-59.mp3,8688|3/mandrake_root-the_seventh_mirror-02-one_in_a_million-88-117.mp3,2086|c/dj_markitos-inside_your_dreams-01-interplanetary_travel-233-262.mp3,5.8404365915720451,6.6846970288408709,356.52503854000179,332.83203748821643,1
2486|9/etherine-gleam-01-lost-262-291.mp3,4071|3/dj_cary-downtempo_chill-01-ruff_and_tumble_mr_epic-233-262.mp3,56693|9/american_baroque-dances_and_suites_of_rameau_and_couperin-21-les_fauvetes_plaintives_xiveme_ordre_couperin-146-175.mp3,9.3276094688537725,10.914942844033257,680.07588949105264,1455.0047827868816,1
2486|9/etherine-gleam-01-lost-262-291.mp3,4071|3/dj_cary-downtempo_chill-01-ruff_and_tumble_mr_epic-233-262.mp3,56693|9/american_baroque-dances_and_suites_of_rameau_and_couperin-21-les_fauvetes_plaintives_xiveme_ordre_couperin-146-175.mp3,8.7337635652930175,7.5725835683239469,676.03009382898802,1355.2801980714091,1
53758|6/jeni_melia-the_lost_art_of_wooing-16-lady_careys_dump_anon-30-59.mp3,19598|9/suzanne_teng-enchanted_wind-04-septembers_angels-175-204.mp3,6959|e/solace-balance-02-dragon_and_sword-349-378.mp3,8.4091004320015053,8.2593094741147173,587.18949916257372,1913.448694554771,1
53758|6/jeni_melia-the_lost_art_of_wooing-16-lady_careys_dump_anon-30-59.mp3,19598|9/suzanne_teng-enchanted_wind-04-septembers_angels-175-204.mp3,6959|e/solace-balance-02-dragon_and_sword-349-378.mp3,6.6796125000097026,8.616395950356992,492.10477312214493,1593.0213998093627,1
37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,7.0350566353810287,7.3094864546334026,1948.0401746628058,800.85388952142853,1
37661|1/zilla-egg-08-sun_of_many_maps-291-320.mp3,52495|b/richard_savino-mertz__bardic_sounds-15-childrens_fairy_tale-320-349.mp3,6809|2/roots_of_rebellion-surfacing-02-declaration-233-262.mp3,4.945195092533254,6.08100978519896,1988.8156760572915,1389.3276920336855,1
26678|e/hans_christian-phantoms-06-desperado-204-233.mp3,21897|6/curandero-curandero-05-corriendo_juntos-117-146.mp3,19853|1/phebe_craig_and_katherine_westine-beside_themselves-04-soler_conceierto_ii_in_a_minor_andante-175-204.mp3,7.9603270361403728,7.8718865933747182,693.69974863994241,698.99131483460962,1
26678|e/hans_christian-phantoms-06-desperado-204-233.mp3,21897|6/curandero-curandero-05-corriendo_juntos-117-146.mp3,19853|1/phebe_craig_and_katherine_westine-beside_themselves-04-soler_conceierto_ii_in_a_minor_andante-175-204.mp3,5.374196235593959,6.7051708970172657,660.02256076515118,720.48461843687028,1
52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,9.888648114300727,9.0207209746966033,556.62458338698332,769.86167285885233,1
52015|3/c__layne-potemkin_villages-14-stiltz-436-465.mp3,57975|d/janine_johnson-telemann_harpsichord_solos_from_der_getreue_music_meister-25-suite_courante_pezold-59-88.mp3,37278|d/processor-insomnia-08-shiraio_pig-117-146.mp3,10.730573689421803,8.6012883595701286,510.28025414577519,684.29925805939456,1
34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,5.94337924878762,8.2673271250372569,929.17332638075095,1093.0053847122899,1
34171|4/myles_cochran-marginal_street-07-wait_a_while-117-146.mp3,16140|f/norine_braun-and_the_mood_swings-03-wounded_little_bird-204-233.mp3,3132|2/jamie_janover-evolutions-01-outer_cape-233-262.mp3,4.0576414455334326,7.1803877719056892,777.48447614490578,918.64706254977261,1
41961|6/philharmonia_baroque-rameau_and_leclair-10-airs_de_demons_i__ii__iii__leclair_scylla_et_glaucus-30-59.mp3,27507|4/trip_wamsley-its_better_this_way-06-its_here_now-59-88.mp3,33920|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-07-tombeau_de_m__blancheroche_froberger-233-262.mp3,5.8899441504238279,8.3460341902901085,715.72493311833409,709.78229380820369,1
41961|6/philharmonia_baroque-rameau_and_leclair-10-airs_de_demons_i__ii__iii__leclair_scylla_et_glaucus-30-59.mp3,27507|4/trip_wamsley-its_better_this_way-06-its_here_now-59-88.mp3,33920|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-07-tombeau_de_m__blancheroche_froberger-233-262.mp3,6.9795835785096445,7.9750857934779313,735.26947788420694,934.89389758519064,1
2619|4/jay_kishor-the_color_of_night-01-malkauns-1045-1074.mp3,25699|b/philharmonia_baroque-beethoven_symphonies_no_3_eroica_and_no_8-06-8_symph_3rd-117-146.mp3,15184|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-30-59.mp3,6.7896275676449758,5.4798496364477645,845.84859215998574,937.10478333258891,1
2619|4/jay_kishor-the_color_of_night-01-malkauns-1045-1074.mp3,25699|b/philharmonia_baroque-beethoven_symphonies_no_3_eroica_and_no_8-06-8_symph_3rd-117-146.mp3,15184|4/seth_carlin-schubert__works_for_solo_fortepiano-03-sonata_in_eflat_major_opus_posth__122__menuetto_allegretto-30-59.mp3,7.8306859075174335,7.7098144510540783,731.68759609258063,616.81242448657213,1
45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,15092|2/version-versions-03-solaire-320-349.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,5.2392098442944928,6.8735184321045528,871.67403266079373,832.14124411101841,1
45459|e/joram-moments_of_clarity-11-diemos-146-175.mp3,15092|2/version-versions-03-solaire-320-349.mp3,44652|c/telemann_trio_berlin-telemann_trio_berlin-10-triosonate_in_ddur__allegro_c_p__bach-233-262.mp3,5.1901415773163322,7.7577312108707828,870.89057144088827,973.53095919857117,1
15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,8.6887134854931887,7.3738541306445082,595.88336585608454,1343.6356323827385,1
15645|4/norine_braun-modern_anguish-03-the_mystic-59-88.mp3,20072|e/skitzo-heavy_shit-04-stab_her_goodnight-117-146.mp3,46011|0/ensemble_vermillian-stolen_jewels-11-kreiger_ricercar-146-175.mp3,9.0209476546602811,7.8135444237569516,642.92050908131046,1443.606738948652,1
49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,6.5037071671938609,6.2649031355983542,563.7886445134767,551.12896274874868,1
49015|1/vito_paternoster-cd1bach_cello_suites-12-suite_ii_in_re_minore__gigue-88-117.mp3,37428|6/doc_rossi-demarzi6_sonatas_for_cetra_o_kitara-08-sonata_ii_minuet-0-29.mp3,55029|b/paul_beier-alessandro_piccinini-18-aria_ii_di_sarauanda_in_parte_variate-59-88.mp3,8.0324562864423221,5.4294354412871204,687.6884976337733,620.1664240125134,1
32232|2/indidginus-as_above_so_below-07-machu-88-117.mp3,23793|3/dj_cary-eastern_grooves-05-oriental_distortionshiva_in_exile-59-88.mp3,50605|2/ensemble_mirable-conversations_galantes-13-sonata_ii_in_b_minor_ariagratioso_altro-88-117.mp3,7.9719095284779415,8.6094365870316683,559.82171274865937,1081.0291561169934,1
32232|2/indidginus-as_above_so_below-07-machu-88-117.mp3,23793|3/dj_cary-eastern_grooves-05-oriental_distortionshiva_in_exile-59-88.mp3,50605|2/ensemble_mirable-conversations_galantes-13-sonata_ii_in_b_minor_ariagratioso_altro-88-117.mp3,10.312792429533351,9.048525754359277,542.23869544731406,1118.964731221517,1
45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,6.9116790676639335,5.0745499638177272,1271.1431497021204,1409.4861542008068,1
45502|a/asteria-soyes_loyal-11-dueil_angoisseux_gilles_binchois-233-262.mp3,9321|5/sitar-first_congregational_church_concert-02-raga_patdeep__gat__jay_kishor-1538-1567.mp3,35743|8/ivilion-terean-08-hthar-88-117.mp3,8.9382498030487039,8.079644252732173,1528.7932864668751,617.11501339555639,1
28337|6/the_kokoon-erase-06-order-59-88.mp3,3892|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-871-900.mp3,54954|b/janine_johnson-bach_goldberg_variations-17-variatio_16_a_1_clav_ouverture-0-29.mp3,7.4746337877310864,7.2951403543584545,1311.9149448558053,1066.4987618101106,1
28337|6/the_kokoon-erase-06-order-59-88.mp3,3892|5/sitar-first_congregational_church_concert-01-raga_patdeep__alap__jay_kishor-871-900.mp3,54954|b/janine_johnson-bach_goldberg_variations-17-variatio_16_a_1_clav_ouverture-0-29.mp3,9.0459877820405072,6.5802748229808881,1314.0285992012805,679.56846105428713,1
58763|8/jacob_heringman-blame_not_my_lute-38-the_paduane-0-29.mp3,6273|5/john_fleagle-worlds_bliss__medieval_songs_of_love_and_death-02-blow_northerne_wynd-88-117.mp3,49355|e/solace-balance-12-wither_my_lotus_flower-88-117.mp3,7.010083160983883,7.7199867169959973,742.94576373795053,1160.669183344572,1
58763|8/jacob_heringman-blame_not_my_lute-38-the_paduane-0-29.mp3,6273|5/john_fleagle-worlds_bliss__medieval_songs_of_love_and_death-02-blow_northerne_wynd-88-117.mp3,49355|e/solace-balance-12-wither_my_lotus_flower-88-117.mp3,7.3057497885954268,5.6429797746584409,761.57153921337544,1134.0912551890656,1
5221|7/roots_of_rebellion-the_looking_glass-01-the_order-175-204.mp3,20497|e/atomic_opera-penguin_dust-04-thirst-175-204.mp3,8949|c/jamie_janover-now_center_of_time-02-playa-639-668.mp3,7.5548615888716828,5.8176142022327584,361.68820851233443,1458.7867512189532,1
5221|7/roots_of_rebellion-the_looking_glass-01-the_order-175-204.mp3,20497|e/atomic_opera-penguin_dust-04-thirst-175-204.mp3,8949|c/jamie_janover-now_center_of_time-02-playa-639-668.mp3,6.5869673768670021,6.0521367480547434,332.94845630556904,1106.4450431992677,1
52656|c/strojovna_07-number_1-15-fajront-30-59.mp3,2443|5/thursday_group-uncle_mean-01-like_white_on_rice-117-146.mp3,51700|c/the_art_of_the_lute_player-the_art_of_the_lute_player-14-pavan_heres_paternus__antony_holborne__jacob_heringman-117-146.mp3,8.7592027204579868,9.4144566549904951,557.84037590110142,1776.6905109111819,1
52656|c/strojovna_07-number_1-15-fajront-30-59.mp3,2443|5/thursday_group-uncle_mean-01-like_white_on_rice-117-146.mp3,51700|c/the_art_of_the_lute_player-the_art_of_the_lute_player-14-pavan_heres_paternus__antony_holborne__jacob_heringman-117-146.mp3,7.8740924282827383,7.5979533159568806,489.19349540377374,1483.5418691131968,1
6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,8.6925934184334714,7.4088183601852222,703.73153061993855,874.12782043359971,1
6638|b/philharmonia_baroque-mozart_orchestral_works-02-concerto_for_flute_and_orchestra_in_g_major_kv313_allegro-320-349.mp3,56469|c/o_fickle_fortune-a_celebration_of_robert_burns-20-the_sun_he_is_sunk_in_the_west-30-59.mp3,27333|a/kitka-nectar-06-hopp_ide_tisztan_hungary-146-175.mp3,8.0005651227718353,8.7172440492867604,736.78088481884572,828.15190795753347,1
18968|6/paul_beier-michelagnolo_galilei-04-passemezzo_and_saltarello-233-262.mp3,8884|9/musica_franca-corrette__le_phenix__les_delices_de_la_solitude-02-phenix__adagio-30-59.mp3,49995|9/lisa_debenedictis-tigers-13-girl_and_supergirl-59-88.mp3,7.4941593647473077,7.1855173429599217,1134.0747340885478,729.39799706646477,1
18968|6/paul_beier-michelagnolo_galilei-04-passemezzo_and_saltarello-233-262.mp3,8884|9/musica_franca-corrette__le_phenix__les_delices_de_la_solitude-02-phenix__adagio-30-59.mp3,49995|9/lisa_debenedictis-tigers-13-girl_and_supergirl-59-88.mp3,8.8181099933862921,6.4645669410424365,1119.8662097780334,1153.0622998124518,1
20042|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-04-sonata_xi_in_g_major_schenck-291-320.mp3,24908|2/vito_paternoster-cd2bach_cello_suites-05-suite_iii_in_do_maggiore__bourree_i_e_ii-88-117.mp3,1973|7/paul_avgerinos-phos_hilaron-01-humbly_i_adore_thee-465-494.mp3,8.7083871604648664,7.4703022304468121,727.36506695077037,818.08179397824426,1
20042|3/les_filles_de_sainte_colombe-german_music_for_viols_and_harpsichord-04-sonata_xi_in_g_major_schenck-291-320.mp3,24908|2/vito_paternoster-cd2bach_cello_suites-05-suite_iii_in_do_maggiore__bourree_i_e_ii-88-117.mp3,1973|7/paul_avgerinos-phos_hilaron-01-humbly_i_adore_thee-465-494.mp3,7.8539371611023316,8.754780153684667,703.27689357449617,722.0024856301676,1
20302|8/stargarden-music_for_modern_listening-04-termoli-30-59.mp3,28479|a/liquid_zen-magic_midsummer-06-por_tus_ojos-88-117.mp3,35237|f/asteria-le_souvenir_de_vous_me_tue-08-dona_gentile_lute_guillaume_dufay-59-88.mp3,7.6033582485840912,7.9300287995676868,880.24375826100038,1319.3427494777306,1
20302|8/stargarden-music_for_modern_listening-04-termoli-30-59.mp3,28479|a/liquid_zen-magic_midsummer-06-por_tus_ojos-88-117.mp3,35237|f/asteria-le_souvenir_de_vous_me_tue-08-dona_gentile_lute_guillaume_dufay-59-88.mp3,6.3882810275541457,9.6762124168588937,934.22807108490053,1511.2311398597608,1
46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,8.5672615377571404,5.139024869690509,515.43439423395102,1565.4611355742823,1
46621|e/jade_leary-fossildawn-11-retroscope-175-204.mp3,30446|0/ammonite-reconnection-07-angel_hold_on___-291-320.mp3,47738|b/magnatune_compilation-rock-12-cargo_cult_our_song-0-29.mp3,8.7458776771273108,4.1900683129084548,631.85003083807123,1380.2300411594204,1
